Setup sorting test array at 0x300: [42  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]
Loaded ROM: 3584 bytes
First instruction: 0x4C08
Cycle 57: Executing 0x0000 at PC=0x1D3
Cycle 58: Executing 0x0000 at PC=0x1D5
Cycle 59: Executing 0x0000 at PC=0x1D7
Cycle 60: Executing 0x0000 at PC=0x1D9
Cycle 61: Executing 0x0000 at PC=0x1DB
Cycle 62: Executing 0x0000 at PC=0x1DD
Cycle 63: Executing 0x0000 at PC=0x1DF
Cycle 64: Executing 0x0000 at PC=0x1E1
Cycle 65: Executing 0x0000 at PC=0x1E3
Cycle 66: Executing 0x0000 at PC=0x1E5
Cycle 67: Executing 0x0000 at PC=0x1E7
Cycle 68: Executing 0x0000 at PC=0x1E9
Cycle 69: Executing 0x0000 at PC=0x1EB
Cycle 70: Executing 0x0000 at PC=0x1ED
Cycle 71: Executing 0x0000 at PC=0x1EF
Cycle 72: Executing 0x0000 at PC=0x1F1
Cycle 73: Executing 0x0000 at PC=0x1F3
Cycle 74: Executing 0x0000 at PC=0x1F5
Cycle 75: Executing 0x0000 at PC=0x1F7
Cycle 76: Executing 0x0000 at PC=0x1F9
Cycle 77: Executing 0x0000 at PC=0x1FB
Cycle 78: Executing 0x0000 at PC=0x1FD
Cycle 85: Executing 0x0000 at PC=0x150
Cycle 86: Executing 0x0000 at PC=0x152
Cycle 87: Executing 0x0000 at PC=0x154
Cycle 88: Executing 0x0000 at PC=0x156
Cycle 89: Executing 0x0000 at PC=0x158
Cycle 90: Executing 0x0000 at PC=0x15A
Cycle 91: Executing 0x0000 at PC=0x15C
Cycle 92: Executing 0x0000 at PC=0x15E
Cycle 93: Executing 0x0000 at PC=0x160
Cycle 94: Executing 0x0000 at PC=0x162
Cycle 95: Executing 0x0000 at PC=0x164
Cycle 96: Executing 0x0000 at PC=0x166
Cycle 97: Executing 0x0000 at PC=0x168
Cycle 98: Executing 0x0000 at PC=0x16A
Cycle 99: Executing 0x0000 at PC=0x16C
Cycle 100: Executing 0x0000 at PC=0x16E
Cycle 101: Executing 0x0000 at PC=0x170
Cycle 102: Executing 0x0000 at PC=0x172
Cycle 103: Executing 0x0000 at PC=0x174
Cycle 104: Executing 0x0000 at PC=0x176
Cycle 105: Executing 0x0000 at PC=0x178
Cycle 106: Executing 0x0000 at PC=0x17A
Cycle 107: Executing 0x0000 at PC=0x17C
Cycle 108: Executing 0x0000 at PC=0x17E
Cycle 109: Executing 0x0000 at PC=0x180
Cycle 110: Executing 0x0000 at PC=0x182
Cycle 111: Executing 0x0000 at PC=0x184
Cycle 112: Executing 0x0000 at PC=0x186
Cycle 113: Executing 0x0000 at PC=0x188
Cycle 114: Executing 0x0000 at PC=0x18A
Cycle 115: Executing 0x0000 at PC=0x18C
Cycle 116: Executing 0x0000 at PC=0x18E
Cycle 117: Executing 0x0000 at PC=0x190
Cycle 118: Executing 0x0000 at PC=0x192
Cycle 119: Executing 0x0000 at PC=0x194
Cycle 120: Executing 0x0000 at PC=0x196
Cycle 121: Executing 0x0000 at PC=0x198
Cycle 122: Executing 0x0000 at PC=0x19A
Cycle 123: Executing 0x0000 at PC=0x19C
Cycle 124: Executing 0x0000 at PC=0x19E
Cycle 125: Executing 0x0000 at PC=0x1A0
Cycle 126: Executing 0x0000 at PC=0x1A2
Cycle 127: Executing 0x0000 at PC=0x1A4
Cycle 128: Executing 0x0000 at PC=0x1A6
Cycle 129: Executing 0x0000 at PC=0x1A8
Cycle 130: Executing 0x0000 at PC=0x1AA
Cycle 131: Executing 0x0000 at PC=0x1AC
Cycle 132: Executing 0x0000 at PC=0x1AE
Cycle 133: Executing 0x0000 at PC=0x1B0
Cycle 134: Executing 0x0000 at PC=0x1B2
Cycle 135: Executing 0x0000 at PC=0x1B4
Cycle 136: Executing 0x0000 at PC=0x1B6
Cycle 137: Executing 0x0000 at PC=0x1B8
Cycle 138: Executing 0x0000 at PC=0x1BA
Cycle 139: Executing 0x0000 at PC=0x1BC
Cycle 140: Executing 0x0000 at PC=0x1BE
Cycle 141: Executing 0x0000 at PC=0x1C0
Cycle 142: Executing 0x0000 at PC=0x1C2
Cycle 143: Executing 0x0000 at PC=0x1C4
Cycle 144: Executing 0x0000 at PC=0x1C6
Cycle 145: Executing 0x0000 at PC=0x1C8
Cycle 146: Executing 0x0000 at PC=0x1CA
Cycle 147: Executing 0x0000 at PC=0x1CC
Cycle 148: Executing 0x0000 at PC=0x1CE
Cycle 149: Executing 0x0000 at PC=0x1D0
Cycle 150: Executing 0x0000 at PC=0x1D2
Cycle 151: Executing 0x0000 at PC=0x1D4
Cycle 152: Executing 0x0000 at PC=0x1D6
Cycle 153: Executing 0x0000 at PC=0x1D8
Cycle 154: Executing 0x0000 at PC=0x1DA
Cycle 155: Executing 0x0000 at PC=0x1DC
Cycle 156: Executing 0x0000 at PC=0x1DE
Cycle 157: Executing 0x0000 at PC=0x1E0
Cycle 158: Executing 0x0000 at PC=0x1E2
Cycle 159: Executing 0x0000 at PC=0x1E4
Cycle 160: Executing 0x0000 at PC=0x1E6
Cycle 161: Executing 0x0000 at PC=0x1E8
Cycle 162: Executing 0x0000 at PC=0x1EA
Cycle 163: Executing 0x0000 at PC=0x1EC
Cycle 164: Executing 0x0000 at PC=0x1EE
Cycle 165: Executing 0x0000 at PC=0x1F0
Cycle 166: Executing 0x0000 at PC=0x1F2
Cycle 167: Executing 0x0000 at PC=0x1F4
Cycle 168: Executing 0x0000 at PC=0x1F6
Cycle 169: Executing 0x0000 at PC=0x1F8
Cycle 170: Executing 0x0000 at PC=0x1FA
Cycle 171: Executing 0x0000 at PC=0x1FC
Cycle 172: Executing 0x0000 at PC=0x1FE
Cycle 175: Executing 0x0000 at PC=0x167
Cycle 176: Executing 0x0000 at PC=0x169
Cycle 177: Executing 0x0000 at PC=0x16B
Cycle 178: Executing 0x0000 at PC=0x16D
Cycle 179: Executing 0x0000 at PC=0x16F
Cycle 180: Executing 0x0000 at PC=0x171
Cycle 181: Executing 0x0000 at PC=0x173
Cycle 182: Executing 0x0000 at PC=0x175
Cycle 183: Executing 0x0000 at PC=0x177
Cycle 184: Executing 0x0000 at PC=0x179
Cycle 185: Executing 0x0000 at PC=0x17B
Cycle 186: Executing 0x0000 at PC=0x17D
Cycle 187: Executing 0x0000 at PC=0x17F
Cycle 188: Executing 0x0000 at PC=0x181
Cycle 189: Executing 0x0000 at PC=0x183
Cycle 190: Executing 0x0000 at PC=0x185
Cycle 191: Executing 0x0000 at PC=0x187
Cycle 192: Executing 0x0000 at PC=0x189
Cycle 193: Executing 0x0000 at PC=0x18B
Cycle 194: Executing 0x0000 at PC=0x18D
Cycle 195: Executing 0x0000 at PC=0x18F
Cycle 196: Executing 0x0000 at PC=0x191
Cycle 197: Executing 0x0000 at PC=0x193
Cycle 198: Executing 0x0000 at PC=0x195
Cycle 199: Executing 0x0000 at PC=0x197
Cycle 200: Executing 0x0000 at PC=0x199
Cycle 201: Executing 0x0000 at PC=0x19B
Cycle 202: Executing 0x0000 at PC=0x19D
Cycle 203: Executing 0x0000 at PC=0x19F
Cycle 204: Executing 0x0000 at PC=0x1A1
Cycle 205: Executing 0x0000 at PC=0x1A3
Cycle 206: Executing 0x0000 at PC=0x1A5
Cycle 207: Executing 0x0000 at PC=0x1A7
Cycle 208: Executing 0x0000 at PC=0x1A9
Cycle 209: Executing 0x0000 at PC=0x1AB
Cycle 210: Executing 0x0000 at PC=0x1AD
Cycle 211: Executing 0x0000 at PC=0x1AF
Cycle 212: Executing 0x0000 at PC=0x1B1
Cycle 213: Executing 0x0000 at PC=0x1B3
Cycle 214: Executing 0x0000 at PC=0x1B5
Cycle 215: Executing 0x0000 at PC=0x1B7
Cycle 216: Executing 0x0000 at PC=0x1B9
Cycle 217: Executing 0x0000 at PC=0x1BB
Cycle 218: Executing 0x0000 at PC=0x1BD
Cycle 219: Executing 0x0000 at PC=0x1BF
Cycle 220: Executing 0x0000 at PC=0x1C1
Cycle 221: Executing 0x0000 at PC=0x1C3
Cycle 222: Executing 0x0000 at PC=0x1C5
Cycle 223: Executing 0x0000 at PC=0x1C7
Cycle 224: Executing 0x0000 at PC=0x1C9
Cycle 225: Executing 0x0000 at PC=0x1CB
Cycle 226: Executing 0x0000 at PC=0x1CD
Cycle 227: Executing 0x0000 at PC=0x1CF
Cycle 228: Executing 0x0000 at PC=0x1D1
Cycle 229: Executing 0x0000 at PC=0x1D3
Cycle 230: Executing 0x0000 at PC=0x1D5
Cycle 231: Executing 0x0000 at PC=0x1D7
Cycle 232: Executing 0x0000 at PC=0x1D9
Cycle 233: Executing 0x0000 at PC=0x1DB
Cycle 234: Executing 0x0000 at PC=0x1DD
Cycle 235: Executing 0x0000 at PC=0x1DF
Cycle 236: Executing 0x0000 at PC=0x1E1
Cycle 237: Executing 0x0000 at PC=0x1E3
Cycle 238: Executing 0x0000 at PC=0x1E5
Cycle 239: Executing 0x0000 at PC=0x1E7
Cycle 240: Executing 0x0000 at PC=0x1E9
Cycle 241: Executing 0x0000 at PC=0x1EB
Cycle 242: Executing 0x0000 at PC=0x1ED
Cycle 243: Executing 0x0000 at PC=0x1EF
Cycle 244: Executing 0x0000 at PC=0x1F1
Cycle 245: Executing 0x0000 at PC=0x1F3
Cycle 246: Executing 0x0000 at PC=0x1F5
Cycle 247: Executing 0x0000 at PC=0x1F7
Cycle 248: Executing 0x0000 at PC=0x1F9
Cycle 249: Executing 0x0000 at PC=0x1FB
Cycle 250: Executing 0x0000 at PC=0x1FD
Cycle 257: Executing 0x0000 at PC=0x150
Cycle 258: Executing 0x0000 at PC=0x152
Cycle 259: Executing 0x0000 at PC=0x154
Cycle 260: Executing 0x0000 at PC=0x156
Cycle 261: Executing 0x0000 at PC=0x158
Cycle 262: Executing 0x0000 at PC=0x15A
Cycle 263: Executing 0x0000 at PC=0x15C
Cycle 264: Executing 0x0000 at PC=0x15E
Cycle 265: Executing 0x0000 at PC=0x160
Cycle 266: Executing 0x0000 at PC=0x162
Cycle 267: Executing 0x0000 at PC=0x164
Cycle 268: Executing 0x0000 at PC=0x166
Cycle 269: Executing 0x0000 at PC=0x168
Cycle 270: Executing 0x0000 at PC=0x16A
Cycle 271: Executing 0x0000 at PC=0x16C
Cycle 272: Executing 0x0000 at PC=0x16E
Cycle 273: Executing 0x0000 at PC=0x170
Cycle 274: Executing 0x0000 at PC=0x172
Cycle 275: Executing 0x0000 at PC=0x174
Cycle 276: Executing 0x0000 at PC=0x176
Cycle 277: Executing 0x0000 at PC=0x178
Cycle 278: Executing 0x0000 at PC=0x17A
Cycle 279: Executing 0x0000 at PC=0x17C
Cycle 280: Executing 0x0000 at PC=0x17E
Cycle 281: Executing 0x0000 at PC=0x180
Cycle 282: Executing 0x0000 at PC=0x182
Cycle 283: Executing 0x0000 at PC=0x184
Cycle 284: Executing 0x0000 at PC=0x186
Cycle 285: Executing 0x0000 at PC=0x188
Cycle 286: Executing 0x0000 at PC=0x18A
Cycle 287: Executing 0x0000 at PC=0x18C
Cycle 288: Executing 0x0000 at PC=0x18E
Cycle 289: Executing 0x0000 at PC=0x190
Cycle 290: Executing 0x0000 at PC=0x192
Cycle 291: Executing 0x0000 at PC=0x194
Cycle 292: Executing 0x0000 at PC=0x196
Cycle 293: Executing 0x0000 at PC=0x198
Cycle 294: Executing 0x0000 at PC=0x19A
Cycle 295: Executing 0x0000 at PC=0x19C
Cycle 296: Executing 0x0000 at PC=0x19E
Cycle 297: Executing 0x0000 at PC=0x1A0
Cycle 298: Executing 0x0000 at PC=0x1A2
Cycle 299: Executing 0x0000 at PC=0x1A4
Cycle 300: Executing 0x0000 at PC=0x1A6
Cycle 301: Executing 0x0000 at PC=0x1A8
Cycle 302: Executing 0x0000 at PC=0x1AA
Cycle 303: Executing 0x0000 at PC=0x1AC
Cycle 304: Executing 0x0000 at PC=0x1AE
Cycle 305: Executing 0x0000 at PC=0x1B0
Cycle 306: Executing 0x0000 at PC=0x1B2
Cycle 307: Executing 0x0000 at PC=0x1B4
Cycle 308: Executing 0x0000 at PC=0x1B6
Cycle 309: Executing 0x0000 at PC=0x1B8
Cycle 310: Executing 0x0000 at PC=0x1BA
Cycle 311: Executing 0x0000 at PC=0x1BC
Cycle 312: Executing 0x0000 at PC=0x1BE
Cycle 313: Executing 0x0000 at PC=0x1C0
Cycle 314: Executing 0x0000 at PC=0x1C2
Cycle 315: Executing 0x0000 at PC=0x1C4
Cycle 316: Executing 0x0000 at PC=0x1C6
Cycle 317: Executing 0x0000 at PC=0x1C8
Cycle 318: Executing 0x0000 at PC=0x1CA
Cycle 319: Executing 0x0000 at PC=0x1CC
Cycle 320: Executing 0x0000 at PC=0x1CE
Cycle 321: Executing 0x0000 at PC=0x1D0
Cycle 322: Executing 0x0000 at PC=0x1D2
Cycle 323: Executing 0x0000 at PC=0x1D4
Cycle 324: Executing 0x0000 at PC=0x1D6
Cycle 325: Executing 0x0000 at PC=0x1D8
Cycle 326: Executing 0x0000 at PC=0x1DA
Cycle 327: Executing 0x0000 at PC=0x1DC
Cycle 328: Executing 0x0000 at PC=0x1DE
Cycle 329: Executing 0x0000 at PC=0x1E0
Cycle 330: Executing 0x0000 at PC=0x1E2
Cycle 331: Executing 0x0000 at PC=0x1E4
Cycle 332: Executing 0x0000 at PC=0x1E6
Cycle 333: Executing 0x0000 at PC=0x1E8
Cycle 334: Executing 0x0000 at PC=0x1EA
Cycle 335: Executing 0x0000 at PC=0x1EC
Cycle 336: Executing 0x0000 at PC=0x1EE
Cycle 337: Executing 0x0000 at PC=0x1F0
Cycle 338: Executing 0x0000 at PC=0x1F2
Cycle 339: Executing 0x0000 at PC=0x1F4
Cycle 340: Executing 0x0000 at PC=0x1F6
Cycle 341: Executing 0x0000 at PC=0x1F8
Cycle 342: Executing 0x0000 at PC=0x1FA
Cycle 343: Executing 0x0000 at PC=0x1FC
Cycle 344: Executing 0x0000 at PC=0x1FE
Cycle 347: Executing 0x0000 at PC=0x167
Cycle 348: Executing 0x0000 at PC=0x169
Cycle 349: Executing 0x0000 at PC=0x16B
Cycle 350: Executing 0x0000 at PC=0x16D
Cycle 351: Executing 0x0000 at PC=0x16F
Cycle 352: Executing 0x0000 at PC=0x171
Cycle 353: Executing 0x0000 at PC=0x173
Cycle 354: Executing 0x0000 at PC=0x175
Cycle 355: Executing 0x0000 at PC=0x177
Cycle 356: Executing 0x0000 at PC=0x179
Cycle 357: Executing 0x0000 at PC=0x17B
Cycle 358: Executing 0x0000 at PC=0x17D
Cycle 359: Executing 0x0000 at PC=0x17F
Cycle 360: Executing 0x0000 at PC=0x181
Cycle 361: Executing 0x0000 at PC=0x183
Cycle 362: Executing 0x0000 at PC=0x185
Cycle 363: Executing 0x0000 at PC=0x187
Cycle 364: Executing 0x0000 at PC=0x189
Cycle 365: Executing 0x0000 at PC=0x18B
Cycle 366: Executing 0x0000 at PC=0x18D
Cycle 367: Executing 0x0000 at PC=0x18F
Cycle 368: Executing 0x0000 at PC=0x191
Cycle 369: Executing 0x0000 at PC=0x193
Cycle 370: Executing 0x0000 at PC=0x195
Cycle 371: Executing 0x0000 at PC=0x197
Cycle 372: Executing 0x0000 at PC=0x199
Cycle 373: Executing 0x0000 at PC=0x19B
Cycle 374: Executing 0x0000 at PC=0x19D
Cycle 375: Executing 0x0000 at PC=0x19F
Cycle 376: Executing 0x0000 at PC=0x1A1
Cycle 377: Executing 0x0000 at PC=0x1A3
Cycle 378: Executing 0x0000 at PC=0x1A5
Cycle 379: Executing 0x0000 at PC=0x1A7
Cycle 380: Executing 0x0000 at PC=0x1A9
Cycle 381: Executing 0x0000 at PC=0x1AB
Cycle 382: Executing 0x0000 at PC=0x1AD
Cycle 383: Executing 0x0000 at PC=0x1AF
Cycle 384: Executing 0x0000 at PC=0x1B1
Cycle 385: Executing 0x0000 at PC=0x1B3
Cycle 386: Executing 0x0000 at PC=0x1B5
Cycle 387: Executing 0x0000 at PC=0x1B7
Cycle 388: Executing 0x0000 at PC=0x1B9
Cycle 389: Executing 0x0000 at PC=0x1BB
Cycle 390: Executing 0x0000 at PC=0x1BD
Cycle 391: Executing 0x0000 at PC=0x1BF
Cycle 392: Executing 0x0000 at PC=0x1C1
Cycle 393: Executing 0x0000 at PC=0x1C3
Cycle 394: Executing 0x0000 at PC=0x1C5
Cycle 395: Executing 0x0000 at PC=0x1C7
Cycle 396: Executing 0x0000 at PC=0x1C9
Cycle 397: Executing 0x0000 at PC=0x1CB
Cycle 398: Executing 0x0000 at PC=0x1CD
Cycle 399: Executing 0x0000 at PC=0x1CF
Cycle 400: Executing 0x0000 at PC=0x1D1
Cycle 401: Executing 0x0000 at PC=0x1D3
Cycle 402: Executing 0x0000 at PC=0x1D5
Cycle 403: Executing 0x0000 at PC=0x1D7
Cycle 404: Executing 0x0000 at PC=0x1D9
Cycle 405: Executing 0x0000 at PC=0x1DB
Cycle 406: Executing 0x0000 at PC=0x1DD
Cycle 407: Executing 0x0000 at PC=0x1DF
Cycle 408: Executing 0x0000 at PC=0x1E1
Cycle 409: Executing 0x0000 at PC=0x1E3
Cycle 410: Executing 0x0000 at PC=0x1E5
Cycle 411: Executing 0x0000 at PC=0x1E7
Cycle 412: Executing 0x0000 at PC=0x1E9
Cycle 413: Executing 0x0000 at PC=0x1EB
Cycle 414: Executing 0x0000 at PC=0x1ED
Cycle 415: Executing 0x0000 at PC=0x1EF
Cycle 416: Executing 0x0000 at PC=0x1F1
Cycle 417: Executing 0x0000 at PC=0x1F3
Cycle 418: Executing 0x0000 at PC=0x1F5
Cycle 419: Executing 0x0000 at PC=0x1F7
Cycle 420: Executing 0x0000 at PC=0x1F9
Cycle 421: Executing 0x0000 at PC=0x1FB
Cycle 422: Executing 0x0000 at PC=0x1FD
Cycle 429: Executing 0x0000 at PC=0x150
Cycle 430: Executing 0x0000 at PC=0x152
Cycle 431: Executing 0x0000 at PC=0x154
Cycle 432: Executing 0x0000 at PC=0x156
Cycle 433: Executing 0x0000 at PC=0x158
Cycle 434: Executing 0x0000 at PC=0x15A
Cycle 435: Executing 0x0000 at PC=0x15C
Cycle 436: Executing 0x0000 at PC=0x15E
Cycle 437: Executing 0x0000 at PC=0x160
Cycle 438: Executing 0x0000 at PC=0x162
Cycle 439: Executing 0x0000 at PC=0x164
Cycle 440: Executing 0x0000 at PC=0x166
Cycle 441: Executing 0x0000 at PC=0x168
Cycle 442: Executing 0x0000 at PC=0x16A
Cycle 443: Executing 0x0000 at PC=0x16C
Cycle 444: Executing 0x0000 at PC=0x16E
Cycle 445: Executing 0x0000 at PC=0x170
Cycle 446: Executing 0x0000 at PC=0x172
Cycle 447: Executing 0x0000 at PC=0x174
Cycle 448: Executing 0x0000 at PC=0x176
Cycle 449: Executing 0x0000 at PC=0x178
Cycle 450: Executing 0x0000 at PC=0x17A
Cycle 451: Executing 0x0000 at PC=0x17C
Cycle 452: Executing 0x0000 at PC=0x17E
Cycle 453: Executing 0x0000 at PC=0x180
Cycle 454: Executing 0x0000 at PC=0x182
Cycle 455: Executing 0x0000 at PC=0x184
Cycle 456: Executing 0x0000 at PC=0x186
Cycle 457: Executing 0x0000 at PC=0x188
Cycle 458: Executing 0x0000 at PC=0x18A
Cycle 459: Executing 0x0000 at PC=0x18C
Cycle 460: Executing 0x0000 at PC=0x18E
Cycle 461: Executing 0x0000 at PC=0x190
Cycle 462: Executing 0x0000 at PC=0x192
Cycle 463: Executing 0x0000 at PC=0x194
Cycle 464: Executing 0x0000 at PC=0x196
Cycle 465: Executing 0x0000 at PC=0x198
Cycle 466: Executing 0x0000 at PC=0x19A
Cycle 467: Executing 0x0000 at PC=0x19C
Cycle 468: Executing 0x0000 at PC=0x19E
Cycle 469: Executing 0x0000 at PC=0x1A0
Cycle 470: Executing 0x0000 at PC=0x1A2
Cycle 471: Executing 0x0000 at PC=0x1A4
Cycle 472: Executing 0x0000 at PC=0x1A6
Cycle 473: Executing 0x0000 at PC=0x1A8
Cycle 474: Executing 0x0000 at PC=0x1AA
Cycle 475: Executing 0x0000 at PC=0x1AC
Cycle 476: Executing 0x0000 at PC=0x1AE
Cycle 477: Executing 0x0000 at PC=0x1B0
Cycle 478: Executing 0x0000 at PC=0x1B2
Cycle 479: Executing 0x0000 at PC=0x1B4
Cycle 480: Executing 0x0000 at PC=0x1B6
Cycle 481: Executing 0x0000 at PC=0x1B8
Cycle 482: Executing 0x0000 at PC=0x1BA
Cycle 483: Executing 0x0000 at PC=0x1BC
Cycle 484: Executing 0x0000 at PC=0x1BE
Cycle 485: Executing 0x0000 at PC=0x1C0
Cycle 486: Executing 0x0000 at PC=0x1C2
Cycle 487: Executing 0x0000 at PC=0x1C4
Cycle 488: Executing 0x0000 at PC=0x1C6
Cycle 489: Executing 0x0000 at PC=0x1C8
Cycle 490: Executing 0x0000 at PC=0x1CA
Cycle 491: Executing 0x0000 at PC=0x1CC
Cycle 492: Executing 0x0000 at PC=0x1CE
Cycle 493: Executing 0x0000 at PC=0x1D0
Cycle 494: Executing 0x0000 at PC=0x1D2
Cycle 495: Executing 0x0000 at PC=0x1D4
Cycle 496: Executing 0x0000 at PC=0x1D6
Cycle 497: Executing 0x0000 at PC=0x1D8
Cycle 498: Executing 0x0000 at PC=0x1DA
Cycle 499: Executing 0x0000 at PC=0x1DC
Cycle 500: Executing 0x0000 at PC=0x1DE
Cycle 501: Executing 0x0000 at PC=0x1E0
Cycle 502: Executing 0x0000 at PC=0x1E2
Cycle 503: Executing 0x0000 at PC=0x1E4
Cycle 504: Executing 0x0000 at PC=0x1E6
Cycle 505: Executing 0x0000 at PC=0x1E8
Cycle 506: Executing 0x0000 at PC=0x1EA
Cycle 507: Executing 0x0000 at PC=0x1EC
Cycle 508: Executing 0x0000 at PC=0x1EE
Cycle 509: Executing 0x0000 at PC=0x1F0
Cycle 510: Executing 0x0000 at PC=0x1F2
Cycle 511: Executing 0x0000 at PC=0x1F4
Cycle 512: Executing 0x0000 at PC=0x1F6
Cycle 513: Executing 0x0000 at PC=0x1F8
Cycle 514: Executing 0x0000 at PC=0x1FA
Cycle 515: Executing 0x0000 at PC=0x1FC
Cycle 516: Executing 0x0000 at PC=0x1FE
Cycle 519: Executing 0x0000 at PC=0x167
Cycle 520: Executing 0x0000 at PC=0x169
Cycle 521: Executing 0x0000 at PC=0x16B
Cycle 522: Executing 0x0000 at PC=0x16D
Cycle 523: Executing 0x0000 at PC=0x16F
Cycle 524: Executing 0x0000 at PC=0x171
Cycle 525: Executing 0x0000 at PC=0x173
Cycle 526: Executing 0x0000 at PC=0x175
Cycle 527: Executing 0x0000 at PC=0x177
Cycle 528: Executing 0x0000 at PC=0x179
Cycle 529: Executing 0x0000 at PC=0x17B
Cycle 530: Executing 0x0000 at PC=0x17D
Cycle 531: Executing 0x0000 at PC=0x17F
Cycle 532: Executing 0x0000 at PC=0x181
Cycle 533: Executing 0x0000 at PC=0x183
Cycle 534: Executing 0x0000 at PC=0x185
Cycle 535: Executing 0x0000 at PC=0x187
Cycle 536: Executing 0x0000 at PC=0x189
Cycle 537: Executing 0x0000 at PC=0x18B
Cycle 538: Executing 0x0000 at PC=0x18D
Cycle 539: Executing 0x0000 at PC=0x18F
Cycle 540: Executing 0x0000 at PC=0x191
Cycle 541: Executing 0x0000 at PC=0x193
Cycle 542: Executing 0x0000 at PC=0x195
Cycle 543: Executing 0x0000 at PC=0x197
Cycle 544: Executing 0x0000 at PC=0x199
Cycle 545: Executing 0x0000 at PC=0x19B
Cycle 546: Executing 0x0000 at PC=0x19D
Cycle 547: Executing 0x0000 at PC=0x19F
Cycle 548: Executing 0x0000 at PC=0x1A1
Cycle 549: Executing 0x0000 at PC=0x1A3
Cycle 550: Executing 0x0000 at PC=0x1A5
Cycle 551: Executing 0x0000 at PC=0x1A7
Cycle 552: Executing 0x0000 at PC=0x1A9
Cycle 553: Executing 0x0000 at PC=0x1AB
Cycle 554: Executing 0x0000 at PC=0x1AD
Cycle 555: Executing 0x0000 at PC=0x1AF
Cycle 556: Executing 0x0000 at PC=0x1B1
Cycle 557: Executing 0x0000 at PC=0x1B3
Cycle 558: Executing 0x0000 at PC=0x1B5
Cycle 559: Executing 0x0000 at PC=0x1B7
Cycle 560: Executing 0x0000 at PC=0x1B9
Cycle 561: Executing 0x0000 at PC=0x1BB
Cycle 562: Executing 0x0000 at PC=0x1BD
Cycle 563: Executing 0x0000 at PC=0x1BF
Cycle 564: Executing 0x0000 at PC=0x1C1
Cycle 565: Executing 0x0000 at PC=0x1C3
Cycle 566: Executing 0x0000 at PC=0x1C5
Cycle 567: Executing 0x0000 at PC=0x1C7
Cycle 568: Executing 0x0000 at PC=0x1C9
Cycle 569: Executing 0x0000 at PC=0x1CB
Cycle 570: Executing 0x0000 at PC=0x1CD
Cycle 571: Executing 0x0000 at PC=0x1CF
Cycle 572: Executing 0x0000 at PC=0x1D1
Cycle 573: Executing 0x0000 at PC=0x1D3
Cycle 574: Executing 0x0000 at PC=0x1D5
Cycle 575: Executing 0x0000 at PC=0x1D7
Cycle 576: Executing 0x0000 at PC=0x1D9
Cycle 577: Executing 0x0000 at PC=0x1DB
Cycle 578: Executing 0x0000 at PC=0x1DD
Cycle 579: Executing 0x0000 at PC=0x1DF
Cycle 580: Executing 0x0000 at PC=0x1E1
Cycle 581: Executing 0x0000 at PC=0x1E3
Cycle 582: Executing 0x0000 at PC=0x1E5
Cycle 583: Executing 0x0000 at PC=0x1E7
Cycle 584: Executing 0x0000 at PC=0x1E9
Cycle 585: Executing 0x0000 at PC=0x1EB
Cycle 586: Executing 0x0000 at PC=0x1ED
Cycle 587: Executing 0x0000 at PC=0x1EF
Cycle 588: Executing 0x0000 at PC=0x1F1
Cycle 589: Executing 0x0000 at PC=0x1F3
Cycle 590: Executing 0x0000 at PC=0x1F5
Cycle 591: Executing 0x0000 at PC=0x1F7
Cycle 592: Executing 0x0000 at PC=0x1F9
Cycle 593: Executing 0x0000 at PC=0x1FB
Cycle 594: Executing 0x0000 at PC=0x1FD
Cycle 601: Executing 0x0000 at PC=0x150
Cycle 602: Executing 0x0000 at PC=0x152
Cycle 603: Executing 0x0000 at PC=0x154
Cycle 604: Executing 0x0000 at PC=0x156
Cycle 605: Executing 0x0000 at PC=0x158
Cycle 606: Executing 0x0000 at PC=0x15A
Cycle 607: Executing 0x0000 at PC=0x15C
Cycle 608: Executing 0x0000 at PC=0x15E
Cycle 609: Executing 0x0000 at PC=0x160
Cycle 610: Executing 0x0000 at PC=0x162
Cycle 611: Executing 0x0000 at PC=0x164
Cycle 612: Executing 0x0000 at PC=0x166
Cycle 613: Executing 0x0000 at PC=0x168
Cycle 614: Executing 0x0000 at PC=0x16A
Cycle 615: Executing 0x0000 at PC=0x16C
Cycle 616: Executing 0x0000 at PC=0x16E
Cycle 617: Executing 0x0000 at PC=0x170
Cycle 618: Executing 0x0000 at PC=0x172
Cycle 619: Executing 0x0000 at PC=0x174
Cycle 620: Executing 0x0000 at PC=0x176
Cycle 621: Executing 0x0000 at PC=0x178
Cycle 622: Executing 0x0000 at PC=0x17A
Cycle 623: Executing 0x0000 at PC=0x17C
Cycle 624: Executing 0x0000 at PC=0x17E
Cycle 625: Executing 0x0000 at PC=0x180
Cycle 626: Executing 0x0000 at PC=0x182
Cycle 627: Executing 0x0000 at PC=0x184
Cycle 628: Executing 0x0000 at PC=0x186
Cycle 629: Executing 0x0000 at PC=0x188
Cycle 630: Executing 0x0000 at PC=0x18A
Cycle 631: Executing 0x0000 at PC=0x18C
Cycle 632: Executing 0x0000 at PC=0x18E
Cycle 633: Executing 0x0000 at PC=0x190
Cycle 634: Executing 0x0000 at PC=0x192
Cycle 635: Executing 0x0000 at PC=0x194
Cycle 636: Executing 0x0000 at PC=0x196
