Setup sorting test array at 0x300: [15  3 11  7  1  9 13  5  2 14  6 12  4 10  8  0]
Loaded ROM: 3584 bytes
First instruction: 0xA820
Cycle 606: Executing 0x0000 at PC=0x1F8
Cycle 607: Executing 0x0000 at PC=0x1FA
Cycle 608: Executing 0x0000 at PC=0x1FC
Cycle 609: Executing 0x0000 at PC=0x1FE
Cycle 622: Executing 0x0000 at PC=0x16A
Cycle 623: Executing 0x0000 at PC=0x16C
Cycle 624: Executing 0x0000 at PC=0x16E
Cycle 625: Executing 0x0000 at PC=0x170
Cycle 626: Executing 0x0000 at PC=0x172
Cycle 627: Executing 0x0000 at PC=0x174
Cycle 628: Executing 0x0000 at PC=0x176
Cycle 629: Executing 0x0000 at PC=0x178
Cycle 630: Executing 0x0000 at PC=0x17A
Cycle 631: Executing 0x0000 at PC=0x17C
Cycle 632: Executing 0x0000 at PC=0x17E
Cycle 633: Executing 0x0000 at PC=0x180
Cycle 634: Executing 0x0000 at PC=0x182
Cycle 635: Executing 0x0000 at PC=0x184
Cycle 636: Executing 0x0000 at PC=0x186
Cycle 637: Executing 0x0000 at PC=0x188
Cycle 638: Executing 0x0000 at PC=0x18A
Cycle 639: Executing 0x0000 at PC=0x18C
Cycle 640: Executing 0x0000 at PC=0x18E
Cycle 641: Executing 0x0000 at PC=0x190
Cycle 642: Executing 0x0000 at PC=0x192
Cycle 643: Executing 0x0000 at PC=0x194
Cycle 644: Executing 0x0000 at PC=0x196
Cycle 645: Executing 0x0000 at PC=0x198
Cycle 646: Executing 0x0000 at PC=0x19A
Cycle 647: Executing 0x0000 at PC=0x19C
Cycle 648: Executing 0x0000 at PC=0x19E
Cycle 649: Executing 0x0000 at PC=0x1A0
Cycle 650: Executing 0x0000 at PC=0x1A2
Cycle 651: Executing 0x0000 at PC=0x1A4
Cycle 652: Executing 0x0000 at PC=0x1A6
Cycle 653: Executing 0x0000 at PC=0x1A8
Cycle 654: Executing 0x0000 at PC=0x1AA
Cycle 655: Executing 0x0000 at PC=0x1AC
Cycle 656: Executing 0x0000 at PC=0x1AE
Cycle 657: Executing 0x0000 at PC=0x1B0
Cycle 658: Executing 0x0000 at PC=0x1B2
Cycle 659: Executing 0x0000 at PC=0x1B4
Cycle 660: Executing 0x0000 at PC=0x1B6
Cycle 661: Executing 0x0000 at PC=0x1B8
Cycle 662: Executing 0x0000 at PC=0x1BA
Cycle 663: Executing 0x0000 at PC=0x1BC
Cycle 664: Executing 0x0000 at PC=0x1BE
Cycle 665: Executing 0x0000 at PC=0x1C0
Cycle 666: Executing 0x0000 at PC=0x1C2
Cycle 667: Executing 0x0000 at PC=0x1C4
Cycle 668: Executing 0x0000 at PC=0x1C6
Cycle 669: Executing 0x0000 at PC=0x1C8
Cycle 670: Executing 0x0000 at PC=0x1CA
Cycle 671: Executing 0x0000 at PC=0x1CC
Cycle 672: Executing 0x0000 at PC=0x1CE
Cycle 673: Executing 0x0000 at PC=0x1D0
Cycle 674: Executing 0x0000 at PC=0x1D2
Cycle 675: Executing 0x0000 at PC=0x1D4
Cycle 676: Executing 0x0000 at PC=0x1D6
Cycle 677: Executing 0x0000 at PC=0x1D8
Cycle 678: Executing 0x0000 at PC=0x1DA
Cycle 679: Executing 0x0000 at PC=0x1DC
Cycle 680: Executing 0x0000 at PC=0x1DE
Cycle 681: Executing 0x0000 at PC=0x1E0
Cycle 682: Executing 0x0000 at PC=0x1E2
Cycle 683: Executing 0x0000 at PC=0x1E4
Cycle 684: Executing 0x0000 at PC=0x1E6
Cycle 685: Executing 0x0000 at PC=0x1E8
Cycle 686: Executing 0x0000 at PC=0x1EA
Cycle 687: Executing 0x0000 at PC=0x1EC
Cycle 688: Executing 0x0000 at PC=0x1EE
Cycle 689: Executing 0x0000 at PC=0x1F0
Cycle 690: Executing 0x0000 at PC=0x1F2
Cycle 691: Executing 0x0000 at PC=0x1F4
Cycle 692: Executing 0x0000 at PC=0x1F6
Cycle 693: Executing 0x0000 at PC=0x1F8
Cycle 694: Executing 0x0000 at PC=0x1FA
Cycle 695: Executing 0x0000 at PC=0x1FC
Cycle 696: Executing 0x0000 at PC=0x1FE
Cycle 709: Executing 0x0000 at PC=0x16A
Cycle 710: Executing 0x0000 at PC=0x16C
Cycle 711: Executing 0x0000 at PC=0x16E
Cycle 712: Executing 0x0000 at PC=0x170
Cycle 713: Executing 0x0000 at PC=0x172
Cycle 714: Executing 0x0000 at PC=0x174
Cycle 715: Executing 0x0000 at PC=0x176
Cycle 716: Executing 0x0000 at PC=0x178
Cycle 717: Executing 0x0000 at PC=0x17A
Cycle 718: Executing 0x0000 at PC=0x17C
Cycle 719: Executing 0x0000 at PC=0x17E
Cycle 720: Executing 0x0000 at PC=0x180
Cycle 721: Executing 0x0000 at PC=0x182
Cycle 722: Executing 0x0000 at PC=0x184
Cycle 723: Executing 0x0000 at PC=0x186
Cycle 724: Executing 0x0000 at PC=0x188
Cycle 725: Executing 0x0000 at PC=0x18A
Cycle 726: Executing 0x0000 at PC=0x18C
Cycle 727: Executing 0x0000 at PC=0x18E
Cycle 728: Executing 0x0000 at PC=0x190
Cycle 729: Executing 0x0000 at PC=0x192
Cycle 730: Executing 0x0000 at PC=0x194
Cycle 731: Executing 0x0000 at PC=0x196
Cycle 732: Executing 0x0000 at PC=0x198
Cycle 733: Executing 0x0000 at PC=0x19A
Cycle 734: Executing 0x0000 at PC=0x19C
Cycle 735: Executing 0x0000 at PC=0x19E
Cycle 736: Executing 0x0000 at PC=0x1A0
Cycle 737: Executing 0x0000 at PC=0x1A2
Cycle 738: Executing 0x0000 at PC=0x1A4
Cycle 739: Executing 0x0000 at PC=0x1A6
Cycle 740: Executing 0x0000 at PC=0x1A8
Cycle 741: Executing 0x0000 at PC=0x1AA
Cycle 742: Executing 0x0000 at PC=0x1AC
Cycle 743: Executing 0x0000 at PC=0x1AE
Cycle 744: Executing 0x0000 at PC=0x1B0
Cycle 745: Executing 0x0000 at PC=0x1B2
Cycle 746: Executing 0x0000 at PC=0x1B4
Cycle 747: Executing 0x0000 at PC=0x1B6
Cycle 748: Executing 0x0000 at PC=0x1B8
Cycle 749: Executing 0x0000 at PC=0x1BA
Cycle 750: Executing 0x0000 at PC=0x1BC
Cycle 751: Executing 0x0000 at PC=0x1BE
Cycle 752: Executing 0x0000 at PC=0x1C0
Cycle 753: Executing 0x0000 at PC=0x1C2
Cycle 754: Executing 0x0000 at PC=0x1C4
Cycle 755: Executing 0x0000 at PC=0x1C6
Cycle 756: Executing 0x0000 at PC=0x1C8
Cycle 757: Executing 0x0000 at PC=0x1CA
Cycle 758: Executing 0x0000 at PC=0x1CC
Cycle 759: Executing 0x0000 at PC=0x1CE
Cycle 760: Executing 0x0000 at PC=0x1D0
Cycle 761: Executing 0x0000 at PC=0x1D2
Cycle 762: Executing 0x0000 at PC=0x1D4
Cycle 763: Executing 0x0000 at PC=0x1D6
Cycle 764: Executing 0x0000 at PC=0x1D8
Cycle 765: Executing 0x0000 at PC=0x1DA
Cycle 766: Executing 0x0000 at PC=0x1DC
Cycle 767: Executing 0x0000 at PC=0x1DE
Cycle 768: Executing 0x0000 at PC=0x1E0
Cycle 769: Executing 0x0000 at PC=0x1E2
Cycle 770: Executing 0x0000 at PC=0x1E4
Cycle 771: Executing 0x0000 at PC=0x1E6
Cycle 772: Executing 0x0000 at PC=0x1E8
Cycle 773: Executing 0x0000 at PC=0x1EA
Cycle 774: Executing 0x0000 at PC=0x1EC
Cycle 775: Executing 0x0000 at PC=0x1EE
Cycle 776: Executing 0x0000 at PC=0x1F0
Cycle 777: Executing 0x0000 at PC=0x1F2
Cycle 778: Executing 0x0000 at PC=0x1F4
Cycle 779: Executing 0x0000 at PC=0x1F6
Cycle 780: Executing 0x0000 at PC=0x1F8
Cycle 781: Executing 0x0000 at PC=0x1FA
Cycle 782: Executing 0x0000 at PC=0x1FC
Cycle 783: Executing 0x0000 at PC=0x1FE
Cycle 796: Executing 0x0000 at PC=0x16A
Cycle 797: Executing 0x0000 at PC=0x16C
Cycle 798: Executing 0x0000 at PC=0x16E
Cycle 799: Executing 0x0000 at PC=0x170
Cycle 800: Executing 0x0000 at PC=0x172
Cycle 801: Executing 0x0000 at PC=0x174
Cycle 802: Executing 0x0000 at PC=0x176
Cycle 803: Executing 0x0000 at PC=0x178
Cycle 804: Executing 0x0000 at PC=0x17A
Cycle 805: Executing 0x0000 at PC=0x17C
Cycle 806: Executing 0x0000 at PC=0x17E
Cycle 807: Executing 0x0000 at PC=0x180
Cycle 808: Executing 0x0000 at PC=0x182
Cycle 809: Executing 0x0000 at PC=0x184
Cycle 810: Executing 0x0000 at PC=0x186
Cycle 811: Executing 0x0000 at PC=0x188
Cycle 812: Executing 0x0000 at PC=0x18A
Cycle 813: Executing 0x0000 at PC=0x18C
Cycle 814: Executing 0x0000 at PC=0x18E
Cycle 815: Executing 0x0000 at PC=0x190
Cycle 816: Executing 0x0000 at PC=0x192
Cycle 817: Executing 0x0000 at PC=0x194
Cycle 818: Executing 0x0000 at PC=0x196
Cycle 819: Executing 0x0000 at PC=0x198
Cycle 820: Executing 0x0000 at PC=0x19A
Cycle 821: Executing 0x0000 at PC=0x19C
Cycle 822: Executing 0x0000 at PC=0x19E
Cycle 823: Executing 0x0000 at PC=0x1A0
Cycle 824: Executing 0x0000 at PC=0x1A2
Cycle 825: Executing 0x0000 at PC=0x1A4
Cycle 826: Executing 0x0000 at PC=0x1A6
Cycle 827: Executing 0x0000 at PC=0x1A8
Cycle 828: Executing 0x0000 at PC=0x1AA
Cycle 829: Executing 0x0000 at PC=0x1AC
Cycle 830: Executing 0x0000 at PC=0x1AE
Cycle 831: Executing 0x0000 at PC=0x1B0
Cycle 832: Executing 0x0000 at PC=0x1B2
Cycle 833: Executing 0x0000 at PC=0x1B4
Cycle 834: Executing 0x0000 at PC=0x1B6
Cycle 835: Executing 0x0000 at PC=0x1B8
Cycle 836: Executing 0x0000 at PC=0x1BA
Cycle 837: Executing 0x0000 at PC=0x1BC
Cycle 838: Executing 0x0000 at PC=0x1BE
Cycle 839: Executing 0x0000 at PC=0x1C0
Cycle 840: Executing 0x0000 at PC=0x1C2
Cycle 841: Executing 0x0000 at PC=0x1C4
Cycle 842: Executing 0x0000 at PC=0x1C6
Cycle 843: Executing 0x0000 at PC=0x1C8
Cycle 844: Executing 0x0000 at PC=0x1CA
Cycle 845: Executing 0x0000 at PC=0x1CC
Cycle 846: Executing 0x0000 at PC=0x1CE
Cycle 847: Executing 0x0000 at PC=0x1D0
Cycle 848: Executing 0x0000 at PC=0x1D2
Cycle 849: Executing 0x0000 at PC=0x1D4
Cycle 850: Executing 0x0000 at PC=0x1D6
Cycle 851: Executing 0x0000 at PC=0x1D8
Cycle 852: Executing 0x0000 at PC=0x1DA
Cycle 853: Executing 0x0000 at PC=0x1DC
Cycle 854: Executing 0x0000 at PC=0x1DE
Cycle 855: Executing 0x0000 at PC=0x1E0
Cycle 856: Executing 0x0000 at PC=0x1E2
Cycle 857: Executing 0x0000 at PC=0x1E4
Cycle 858: Executing 0x0000 at PC=0x1E6
Cycle 859: Executing 0x0000 at PC=0x1E8
Cycle 860: Executing 0x0000 at PC=0x1EA
Cycle 861: Executing 0x0000 at PC=0x1EC
Cycle 862: Executing 0x0000 at PC=0x1EE
Cycle 863: Executing 0x0000 at PC=0x1F0
Cycle 864: Executing 0x0000 at PC=0x1F2
Cycle 865: Executing 0x0000 at PC=0x1F4
Cycle 866: Executing 0x0000 at PC=0x1F6
Cycle 867: Executing 0x0000 at PC=0x1F8
Cycle 868: Executing 0x0000 at PC=0x1FA
Cycle 869: Executing 0x0000 at PC=0x1FC
Cycle 870: Executing 0x0000 at PC=0x1FE
Cycle 883: Executing 0x0000 at PC=0x16A
Cycle 884: Executing 0x0000 at PC=0x16C
Cycle 885: Executing 0x0000 at PC=0x16E
Cycle 886: Executing 0x0000 at PC=0x170
Cycle 887: Executing 0x0000 at PC=0x172
Cycle 888: Executing 0x0000 at PC=0x174
Cycle 889: Executing 0x0000 at PC=0x176
Cycle 890: Executing 0x0000 at PC=0x178
Cycle 891: Executing 0x0000 at PC=0x17A
Cycle 892: Executing 0x0000 at PC=0x17C
Cycle 893: Executing 0x0000 at PC=0x17E
Cycle 894: Executing 0x0000 at PC=0x180
Cycle 895: Executing 0x0000 at PC=0x182
Cycle 896: Executing 0x0000 at PC=0x184
Cycle 897: Executing 0x0000 at PC=0x186
Cycle 898: Executing 0x0000 at PC=0x188
Cycle 899: Executing 0x0000 at PC=0x18A
Cycle 900: Executing 0x0000 at PC=0x18C
Cycle 901: Executing 0x0000 at PC=0x18E
Cycle 902: Executing 0x0000 at PC=0x190
Cycle 903: Executing 0x0000 at PC=0x192
Cycle 904: Executing 0x0000 at PC=0x194
Cycle 905: Executing 0x0000 at PC=0x196
Cycle 906: Executing 0x0000 at PC=0x198
Cycle 907: Executing 0x0000 at PC=0x19A
Cycle 908: Executing 0x0000 at PC=0x19C
Cycle 909: Executing 0x0000 at PC=0x19E
Cycle 910: Executing 0x0000 at PC=0x1A0
Cycle 911: Executing 0x0000 at PC=0x1A2
Cycle 912: Executing 0x0000 at PC=0x1A4
Cycle 913: Executing 0x0000 at PC=0x1A6
Cycle 914: Executing 0x0000 at PC=0x1A8
Cycle 915: Executing 0x0000 at PC=0x1AA
Cycle 916: Executing 0x0000 at PC=0x1AC
Cycle 917: Executing 0x0000 at PC=0x1AE
Cycle 918: Executing 0x0000 at PC=0x1B0
Cycle 919: Executing 0x0000 at PC=0x1B2
Cycle 920: Executing 0x0000 at PC=0x1B4
Cycle 921: Executing 0x0000 at PC=0x1B6
Cycle 922: Executing 0x0000 at PC=0x1B8
Cycle 923: Executing 0x0000 at PC=0x1BA
Cycle 924: Executing 0x0000 at PC=0x1BC
Cycle 925: Executing 0x0000 at PC=0x1BE
Cycle 926: Executing 0x0000 at PC=0x1C0
Cycle 927: Executing 0x0000 at PC=0x1C2
Cycle 928: Executing 0x0000 at PC=0x1C4
Cycle 929: Executing 0x0000 at PC=0x1C6
Cycle 930: Executing 0x0000 at PC=0x1C8
Cycle 931: Executing 0x0000 at PC=0x1CA
Cycle 932: Executing 0x0000 at PC=0x1CC
Cycle 933: Executing 0x0000 at PC=0x1CE
Cycle 934: Executing 0x0000 at PC=0x1D0
Cycle 935: Executing 0x0000 at PC=0x1D2
Cycle 936: Executing 0x0000 at PC=0x1D4
Cycle 937: Executing 0x0000 at PC=0x1D6
Cycle 938: Executing 0x0000 at PC=0x1D8
Cycle 939: Executing 0x0000 at PC=0x1DA
Cycle 940: Executing 0x0000 at PC=0x1DC
Cycle 941: Executing 0x0000 at PC=0x1DE
Cycle 942: Executing 0x0000 at PC=0x1E0
Cycle 943: Executing 0x0000 at PC=0x1E2
Cycle 944: Executing 0x0000 at PC=0x1E4
Cycle 945: Executing 0x0000 at PC=0x1E6
Cycle 946: Executing 0x0000 at PC=0x1E8
Cycle 947: Executing 0x0000 at PC=0x1EA
Cycle 948: Executing 0x0000 at PC=0x1EC
Cycle 949: Executing 0x0000 at PC=0x1EE
Cycle 950: Executing 0x0000 at PC=0x1F0
Cycle 951: Executing 0x0000 at PC=0x1F2
Cycle 952: Executing 0x0000 at PC=0x1F4
Cycle 953: Executing 0x0000 at PC=0x1F6
Cycle 954: Executing 0x0000 at PC=0x1F8
Cycle 955: Executing 0x0000 at PC=0x1FA
Cycle 956: Executing 0x0000 at PC=0x1FC
Cycle 957: Executing 0x0000 at PC=0x1FE
Cycle 970: Executing 0x0000 at PC=0x16A
Cycle 971: Executing 0x0000 at PC=0x16C
Cycle 972: Executing 0x0000 at PC=0x16E
Cycle 973: Executing 0x0000 at PC=0x170
Cycle 974: Executing 0x0000 at PC=0x172
Cycle 975: Executing 0x0000 at PC=0x174
Cycle 976: Executing 0x0000 at PC=0x176
Cycle 977: Executing 0x0000 at PC=0x178
Cycle 978: Executing 0x0000 at PC=0x17A
Cycle 979: Executing 0x0000 at PC=0x17C
Cycle 980: Executing 0x0000 at PC=0x17E
Cycle 981: Executing 0x0000 at PC=0x180
Cycle 982: Executing 0x0000 at PC=0x182
Cycle 983: Executing 0x0000 at PC=0x184
Cycle 984: Executing 0x0000 at PC=0x186
Cycle 985: Executing 0x0000 at PC=0x188
Cycle 986: Executing 0x0000 at PC=0x18A
Cycle 987: Executing 0x0000 at PC=0x18C
Cycle 988: Executing 0x0000 at PC=0x18E
Cycle 989: Executing 0x0000 at PC=0x190
Cycle 990: Executing 0x0000 at PC=0x192
Cycle 991: Executing 0x0000 at PC=0x194
Cycle 992: Executing 0x0000 at PC=0x196
Cycle 993: Executing 0x0000 at PC=0x198
Cycle 994: Executing 0x0000 at PC=0x19A
Cycle 995: Executing 0x0000 at PC=0x19C
Cycle 996: Executing 0x0000 at PC=0x19E
Cycle 997: Executing 0x0000 at PC=0x1A0
Cycle 998: Executing 0x0000 at PC=0x1A2
Cycle 999: Executing 0x0000 at PC=0x1A4
Cycle 1000: Executing 0x0000 at PC=0x1A6
Cycle 1001: Executing 0x0000 at PC=0x1A8
Cycle 1002: Executing 0x0000 at PC=0x1AA
Cycle 1003: Executing 0x0000 at PC=0x1AC
Cycle 1004: Executing 0x0000 at PC=0x1AE
Cycle 1005: Executing 0x0000 at PC=0x1B0
Cycle 1006: Executing 0x0000 at PC=0x1B2
Cycle 1007: Executing 0x0000 at PC=0x1B4
Cycle 1008: Executing 0x0000 at PC=0x1B6
Cycle 1009: Executing 0x0000 at PC=0x1B8
Cycle 1010: Executing 0x0000 at PC=0x1BA
Cycle 1011: Executing 0x0000 at PC=0x1BC
Cycle 1012: Executing 0x0000 at PC=0x1BE
Cycle 1013: Executing 0x0000 at PC=0x1C0
Cycle 1014: Executing 0x0000 at PC=0x1C2
Cycle 1015: Executing 0x0000 at PC=0x1C4
Cycle 1016: Executing 0x0000 at PC=0x1C6
Cycle 1017: Executing 0x0000 at PC=0x1C8
Cycle 1018: Executing 0x0000 at PC=0x1CA
Cycle 1019: Executing 0x0000 at PC=0x1CC
Cycle 1020: Executing 0x0000 at PC=0x1CE
Cycle 1021: Executing 0x0000 at PC=0x1D0
Cycle 1022: Executing 0x0000 at PC=0x1D2
Cycle 1023: Executing 0x0000 at PC=0x1D4
Cycle 1024: Executing 0x0000 at PC=0x1D6
Cycle 1025: Executing 0x0000 at PC=0x1D8
Cycle 1026: Executing 0x0000 at PC=0x1DA
Cycle 1027: Executing 0x0000 at PC=0x1DC
Cycle 1028: Executing 0x0000 at PC=0x1DE
Cycle 1029: Executing 0x0000 at PC=0x1E0
Cycle 1030: Executing 0x0000 at PC=0x1E2
Cycle 1031: Executing 0x0000 at PC=0x1E4
Cycle 1032: Executing 0x0000 at PC=0x1E6
Cycle 1033: Executing 0x0000 at PC=0x1E8
Cycle 1034: Executing 0x0000 at PC=0x1EA
Cycle 1035: Executing 0x0000 at PC=0x1EC
Cycle 1036: Executing 0x0000 at PC=0x1EE
Cycle 1037: Executing 0x0000 at PC=0x1F0
Cycle 1038: Executing 0x0000 at PC=0x1F2
Cycle 1039: Executing 0x0000 at PC=0x1F4
Cycle 1040: Executing 0x0000 at PC=0x1F6
Cycle 1041: Executing 0x0000 at PC=0x1F8
Cycle 1042: Executing 0x0000 at PC=0x1FA
Cycle 1043: Executing 0x0000 at PC=0x1FC
Cycle 1044: Executing 0x0000 at PC=0x1FE
Cycle 1057: Executing 0x0000 at PC=0x16A
Cycle 1058: Executing 0x0000 at PC=0x16C
Cycle 1059: Executing 0x0000 at PC=0x16E
Cycle 1060: Executing 0x0000 at PC=0x170
Cycle 1061: Executing 0x0000 at PC=0x172
Cycle 1062: Executing 0x0000 at PC=0x174
Cycle 1063: Executing 0x0000 at PC=0x176
Cycle 1064: Executing 0x0000 at PC=0x178
Cycle 1065: Executing 0x0000 at PC=0x17A
Cycle 1066: Executing 0x0000 at PC=0x17C
Cycle 1067: Executing 0x0000 at PC=0x17E
Cycle 1068: Executing 0x0000 at PC=0x180
Cycle 1069: Executing 0x0000 at PC=0x182
Cycle 1070: Executing 0x0000 at PC=0x184
Cycle 1071: Executing 0x0000 at PC=0x186
Cycle 1072: Executing 0x0000 at PC=0x188
Cycle 1073: Executing 0x0000 at PC=0x18A
Cycle 1074: Executing 0x0000 at PC=0x18C
Cycle 1075: Executing 0x0000 at PC=0x18E
Cycle 1076: Executing 0x0000 at PC=0x190
Cycle 1077: Executing 0x0000 at PC=0x192
Cycle 1078: Executing 0x0000 at PC=0x194
Cycle 1079: Executing 0x0000 at PC=0x196
Cycle 1080: Executing 0x0000 at PC=0x198
Cycle 1081: Executing 0x0000 at PC=0x19A
Cycle 1082: Executing 0x0000 at PC=0x19C
Cycle 1083: Executing 0x0000 at PC=0x19E
Cycle 1084: Executing 0x0000 at PC=0x1A0
Cycle 1085: Executing 0x0000 at PC=0x1A2
Cycle 1086: Executing 0x0000 at PC=0x1A4
Cycle 1087: Executing 0x0000 at PC=0x1A6
Cycle 1088: Executing 0x0000 at PC=0x1A8
Cycle 1089: Executing 0x0000 at PC=0x1AA
Cycle 1090: Executing 0x0000 at PC=0x1AC
Cycle 1091: Executing 0x0000 at PC=0x1AE
Cycle 1092: Executing 0x0000 at PC=0x1B0
Cycle 1093: Executing 0x0000 at PC=0x1B2
Cycle 1094: Executing 0x0000 at PC=0x1B4
Cycle 1095: Executing 0x0000 at PC=0x1B6
Cycle 1096: Executing 0x0000 at PC=0x1B8
Cycle 1097: Executing 0x0000 at PC=0x1BA
Cycle 1098: Executing 0x0000 at PC=0x1BC
Cycle 1099: Executing 0x0000 at PC=0x1BE
Cycle 1100: Executing 0x0000 at PC=0x1C0
Cycle 1101: Executing 0x0000 at PC=0x1C2
Cycle 1102: Executing 0x0000 at PC=0x1C4
Cycle 1103: Executing 0x0000 at PC=0x1C6
Cycle 1104: Executing 0x0000 at PC=0x1C8
Cycle 1105: Executing 0x0000 at PC=0x1CA
Cycle 1106: Executing 0x0000 at PC=0x1CC
Cycle 1107: Executing 0x0000 at PC=0x1CE
Cycle 1108: Executing 0x0000 at PC=0x1D0
Cycle 1109: Executing 0x0000 at PC=0x1D2
Cycle 1110: Executing 0x0000 at PC=0x1D4
Cycle 1111: Executing 0x0000 at PC=0x1D6
Cycle 1112: Executing 0x0000 at PC=0x1D8
Cycle 1113: Executing 0x0000 at PC=0x1DA
Cycle 1114: Executing 0x0000 at PC=0x1DC
Cycle 1115: Executing 0x0000 at PC=0x1DE
Cycle 1116: Executing 0x0000 at PC=0x1E0
Cycle 1117: Executing 0x0000 at PC=0x1E2
Cycle 1118: Executing 0x0000 at PC=0x1E4
Cycle 1119: Executing 0x0000 at PC=0x1E6
Cycle 1120: Executing 0x0000 at PC=0x1E8
Cycle 1121: Executing 0x0000 at PC=0x1EA
Cycle 1122: Executing 0x0000 at PC=0x1EC
Cycle 1123: Executing 0x0000 at PC=0x1EE
Cycle 1124: Executing 0x0000 at PC=0x1F0
Cycle 1125: Executing 0x0000 at PC=0x1F2
Cycle 1126: Executing 0x0000 at PC=0x1F4
Cycle 1127: Executing 0x0000 at PC=0x1F6
Cycle 1128: Executing 0x0000 at PC=0x1F8
Cycle 1129: Executing 0x0000 at PC=0x1FA
Cycle 1130: Executing 0x0000 at PC=0x1FC
Cycle 1131: Executing 0x0000 at PC=0x1FE
Cycle 1144: Executing 0x0000 at PC=0x16A
Cycle 1145: Executing 0x0000 at PC=0x16C
Cycle 1146: Executing 0x0000 at PC=0x16E
Cycle 1147: Executing 0x0000 at PC=0x170
Cycle 1148: Executing 0x0000 at PC=0x172
Cycle 1149: Executing 0x0000 at PC=0x174
Cycle 1150: Executing 0x0000 at PC=0x176
Cycle 1151: Executing 0x0000 at PC=0x178
Cycle 1152: Executing 0x0000 at PC=0x17A
Cycle 1153: Executing 0x0000 at PC=0x17C
Cycle 1154: Executing 0x0000 at PC=0x17E
Cycle 1155: Executing 0x0000 at PC=0x180
Cycle 1156: Executing 0x0000 at PC=0x182
Cycle 1157: Executing 0x0000 at PC=0x184
Cycle 1158: Executing 0x0000 at PC=0x186
Cycle 1159: Executing 0x0000 at PC=0x188
Cycle 1160: Executing 0x0000 at PC=0x18A
Cycle 1161: Executing 0x0000 at PC=0x18C
Cycle 1162: Executing 0x0000 at PC=0x18E
Cycle 1163: Executing 0x0000 at PC=0x190
Cycle 1164: Executing 0x0000 at PC=0x192
Cycle 1165: Executing 0x0000 at PC=0x194
Cycle 1166: Executing 0x0000 at PC=0x196
Cycle 1167: Executing 0x0000 at PC=0x198
Cycle 1168: Executing 0x0000 at PC=0x19A
Cycle 1169: Executing 0x0000 at PC=0x19C
Cycle 1170: Executing 0x0000 at PC=0x19E
Cycle 1171: Executing 0x0000 at PC=0x1A0
Cycle 1172: Executing 0x0000 at PC=0x1A2
Cycle 1173: Executing 0x0000 at PC=0x1A4
Cycle 1174: Executing 0x0000 at PC=0x1A6
Cycle 1175: Executing 0x0000 at PC=0x1A8
Cycle 1176: Executing 0x0000 at PC=0x1AA
Cycle 1177: Executing 0x0000 at PC=0x1AC
Cycle 1178: Executing 0x0000 at PC=0x1AE
Cycle 1179: Executing 0x0000 at PC=0x1B0
Cycle 1180: Executing 0x0000 at PC=0x1B2
Cycle 1181: Executing 0x0000 at PC=0x1B4
Cycle 1182: Executing 0x0000 at PC=0x1B6
Cycle 1183: Executing 0x0000 at PC=0x1B8
Cycle 1184: Executing 0x0000 at PC=0x1BA
Cycle 1185: Executing 0x0000 at PC=0x1BC
Cycle 1186: Executing 0x0000 at PC=0x1BE
Cycle 1187: Executing 0x0000 at PC=0x1C0
Cycle 1188: Executing 0x0000 at PC=0x1C2
Cycle 1189: Executing 0x0000 at PC=0x1C4
Cycle 1190: Executing 0x0000 at PC=0x1C6
Cycle 1191: Executing 0x0000 at PC=0x1C8
Cycle 1192: Executing 0x0000 at PC=0x1CA
Cycle 1193: Executing 0x0000 at PC=0x1CC
Cycle 1194: Executing 0x0000 at PC=0x1CE
Cycle 1195: Executing 0x0000 at PC=0x1D0
Cycle 1196: Executing 0x0000 at PC=0x1D2
Cycle 1197: Executing 0x0000 at PC=0x1D4
Cycle 1198: Executing 0x0000 at PC=0x1D6
Cycle 1199: Executing 0x0000 at PC=0x1D8
Cycle 1200: Executing 0x0000 at PC=0x1DA
Cycle 1201: Executing 0x0000 at PC=0x1DC
Cycle 1202: Executing 0x0000 at PC=0x1DE
Cycle 1203: Executing 0x0000 at PC=0x1E0
Cycle 1204: Executing 0x0000 at PC=0x1E2
Cycle 1205: Executing 0x0000 at PC=0x1E4
Cycle 1206: Executing 0x0000 at PC=0x1E6
Cycle 1207: Executing 0x0000 at PC=0x1E8
Cycle 1208: Executing 0x0000 at PC=0x1EA
Cycle 1209: Executing 0x0000 at PC=0x1EC
Cycle 1210: Executing 0x0000 at PC=0x1EE
Cycle 1211: Executing 0x0000 at PC=0x1F0
Cycle 1212: Executing 0x0000 at PC=0x1F2
Cycle 1213: Executing 0x0000 at PC=0x1F4
Cycle 1214: Executing 0x0000 at PC=0x1F6
Cycle 1215: Executing 0x0000 at PC=0x1F8
Cycle 1216: Executing 0x0000 at PC=0x1FA
Cycle 1217: Executing 0x0000 at PC=0x1FC
Cycle 1218: Executing 0x0000 at PC=0x1FE
Cycle 1231: Executing 0x0000 at PC=0x16A
Cycle 1232: Executing 0x0000 at PC=0x16C
Cycle 1233: Executing 0x0000 at PC=0x16E
Cycle 1234: Executing 0x0000 at PC=0x170
Cycle 1235: Executing 0x0000 at PC=0x172
Cycle 1236: Executing 0x0000 at PC=0x174
Cycle 1237: Executing 0x0000 at PC=0x176
Cycle 1238: Executing 0x0000 at PC=0x178
Cycle 1239: Executing 0x0000 at PC=0x17A
Cycle 1240: Executing 0x0000 at PC=0x17C
